13:47:21-francicleysantos-2017-06-19-13:51:59.png$[{"faceRectangle":{"height":186,"left":220,"top":243,"width":186},"scores":{"anger":0.00338151283,"contempt":0.00064978993,"disgust":0.000676586351,"fear":4.070563E-05,"happiness":3.8848324E-05,"neutral":0.9405175,"sadness":0.0544473827,"surprise":0.000247691729}}]
13:47:23-francicleysantos-2017-06-19-13:52:22.png$[{"faceRectangle":{"height":125,"left":240,"top":262,"width":125},"scores":{"anger":0.002765947,"contempt":0.0003766866,"disgust":0.000740321237,"fear":4.02633668E-05,"happiness":0.000215772277,"neutral":0.9719157,"sadness":0.02373475,"surprise":0.000210528437}}]
13:47:25-francicleysantos-2017-06-19-13:52:23.png$[{"faceRectangle":{"height":177,"left":257,"top":242,"width":177},"scores":{"anger":0.0022296086,"contempt":0.000385182124,"disgust":0.000523092342,"fear":1.52880839E-05,"happiness":2.404534E-05,"neutral":0.977629244,"sadness":0.0189022887,"surprise":0.000291250821}}]
13:47:27-francicleysantos-2017-06-19-13:52:05.png$[{"faceRectangle":{"height":202,"left":207,"top":257,"width":202},"scores":{"anger":0.00209559454,"contempt":0.0009908521,"disgust":0.000264898757,"fear":1.31639281E-05,"happiness":2.6921236E-05,"neutral":0.9852171,"sadness":0.0110562909,"surprise":0.0003352008}}]
13:47:29-francicleysantos-2017-06-19-13:52:23.png$[{"faceRectangle":{"height":201,"left":206,"top":261,"width":201},"scores":{"anger":0.00145261188,"contempt":0.0006073003,"disgust":5.3138232E-05,"fear":8.747267E-06,"happiness":4.18475474E-06,"neutral":0.987985253,"sadness":0.009665271,"surprise":0.000223500669}}]
13:47:31-francicleysantos-2017-06-19-13:52:23.png$[{"faceRectangle":{"height":199,"left":225,"top":261,"width":199},"scores":{"anger":0.001683755,"contempt":0.0013334977,"disgust":0.000106008272,"fear":6.186885E-06,"happiness":2.33724513E-05,"neutral":0.9923952,"sadness":0.004308962,"surprise":0.000142978781}}]
13:47:33-francicleysantos-2017-06-19-13:52:12.png$[{"faceRectangle":{"height":199,"left":234,"top":262,"width":199},"scores":{"anger":0.002902971,"contempt":0.00117030751,"disgust":0.0001699532,"fear":2.242299E-05,"happiness":3.14589961E-05,"neutral":0.9895413,"sadness":0.00585748954,"surprise":0.000304096349}}]
13:47:35-francicleysantos-2017-06-19-13:52:33.png$[{"faceRectangle":{"height":207,"left":228,"top":267,"width":207},"scores":{"anger":0.0006380762,"contempt":0.000460439274,"disgust":3.14573E-05,"fear":6.0723E-06,"happiness":6.97583E-06,"neutral":0.993286848,"sadness":0.00542700058,"surprise":0.000143158279}}]
13:47:37-francicleysantos-2017-06-19-13:52:19.png$[{"faceRectangle":{"height":204,"left":227,"top":271,"width":204},"scores":{"anger":0.00150585233,"contempt":0.0008608742,"disgust":4.457355E-05,"fear":1.34690663E-05,"happiness":9.049329E-06,"neutral":0.9901532,"sadness":0.00720461644,"surprise":0.00020838005}}]
13:47:39-francicleysantos-2017-06-19-13:52:23.png$[{"faceRectangle":{"height":190,"left":212,"top":289,"width":219},"scores":{"anger":0.000320905034,"contempt":0.0007172898,"disgust":1.19009956E-05,"fear":1.07876622E-05,"happiness":3.298433E-06,"neutral":0.9841319,"sadness":0.01468503,"surprise":0.000118919248}}]
13:47:41-francicleysantos-2017-06-19-14:13:12.png$[{"faceRectangle":{"height":186,"left":213,"top":293,"width":217},"scores":{"anger":0.000482384465,"contempt":0.000842071255,"disgust":1.29053506E-05,"fear":2.82114888E-05,"happiness":5.89570027E-06,"neutral":0.9871328,"sadness":0.0112554263,"surprise":0.000240312758}}]
13:47:43-francicleysantos-2017-06-19-13:58:23.png$[{"faceRectangle":{"height":182,"left":218,"top":297,"width":215},"scores":{"anger":0.0009907489,"contempt":0.00170842255,"disgust":3.577851E-05,"fear":5.87767536E-05,"happiness":5.19390824E-06,"neutral":0.9912654,"sadness":0.00513865566,"surprise":0.00079699303}}]
13:47:45-francicleysantos-2017-06-19-13:52:29.png$[{"faceRectangle":{"height":188,"left":227,"top":291,"width":206},"scores":{"anger":0.0008653482,"contempt":0.00134247274,"disgust":2.71495119E-05,"fear":2.85261831E-05,"happiness":8.644813E-06,"neutral":0.9933163,"sadness":0.004061699,"surprise":0.000349859765}}]
13:47:47-francicleysantos-2017-06-19-14:11:13.png$[{"faceRectangle":{"height":182,"left":227,"top":297,"width":201},"scores":{"anger":0.0003906761,"contempt":0.0005886147,"disgust":2.53139642E-05,"fear":1.194172E-05,"happiness":1.01782971E-05,"neutral":0.9912775,"sadness":0.00747885229,"surprise":0.000216880682}}]
13:48:33-francicleysantos-2017-06-19-14:16:30.png$[]
13:48:35-francicleysantos-2017-06-19-14:16:36.png$[]
13:48:37-francicleysantos-2017-06-19-14:16:59.png$[]
13:48:39-francicleysantos-2017-06-19-14:00:35.png$[]
13:48:41-francicleysantos-2017-06-19-14:00:39.png$[]
13:48:43-francicleysantos-2017-06-19-13:59:36.png$[]
13:48:45-francicleysantos-2017-06-19-14:00:35.png$[]
13:48:47-francicleysantos-2017-06-19-14:00:49.png$[]
13:48:49-francicleysantos-2017-06-19-14:00:56.png$[]
13:48:51-francicleysantos-2017-06-19-14:01:03.png$[]
13:48:53-francicleysantos-2017-06-19-14:01:02.png$[]
13:48:55-francicleysantos-2017-06-19-14:00:57.png$[]
13:48:57-francicleysantos-2017-06-19-14:01:07.png$[]
13:48:59-francicleysantos-2017-06-19-14:01:48.png$[{"faceRectangle":{"height":175,"left":224,"top":304,"width":178},"scores":{"anger":0.0006977056,"contempt":0.001201148,"disgust":5.381965E-05,"fear":3.21847219E-05,"happiness":8.861673E-05,"neutral":0.988266945,"sadness":0.000234778388,"surprise":0.009424813}}]
13:49:01-francicleysantos-2017-06-19-14:01:39.png$[{"faceRectangle":{"height":179,"left":166,"top":294,"width":179},"scores":{"anger":0.000241003145,"contempt":0.00206999551,"disgust":2.24442938E-05,"fear":2.909546E-06,"happiness":7.741701E-06,"neutral":0.9964675,"sadness":0.000996293,"surprise":0.000192136038}}]
13:49:03-francicleysantos-2017-06-19-14:01:48.png$[{"faceRectangle":{"height":197,"left":189,"top":282,"width":205},"scores":{"anger":0.00288265641,"contempt":0.00569093553,"disgust":0.0018122592,"fear":8.938271E-05,"happiness":0.031118473,"neutral":0.930919051,"sadness":0.0009817383,"surprise":0.0265054833}}]
13:49:05-francicleysantos-2017-06-19-14:01:52.png$[{"faceRectangle":{"height":203,"left":172,"top":276,"width":206},"scores":{"anger":0.000309440948,"contempt":0.000967630767,"disgust":3.24574576E-05,"fear":4.93807056E-06,"happiness":2.43378581E-05,"neutral":0.9970903,"sadness":0.00129297958,"surprise":0.0002779191}}]
13:49:07-francicleysantos-2017-06-19-14:01:39.png$[{"faceRectangle":{"height":197,"left":178,"top":282,"width":217},"scores":{"anger":0.000689258741,"contempt":0.00163623784,"disgust":4.41454431E-05,"fear":0.000157376082,"happiness":8.876739E-06,"neutral":0.983954847,"sadness":0.0118611334,"surprise":0.00164811511}}]
13:49:09-francicleysantos-2017-06-19-14:01:56.png$[{"faceRectangle":{"height":193,"left":182,"top":286,"width":215},"scores":{"anger":0.00155675539,"contempt":0.00175422418,"disgust":4.673788E-05,"fear":0.000204072989,"happiness":7.00872E-06,"neutral":0.9739489,"sadness":0.0216510072,"surprise":0.000831315352}}]
13:49:11-francicleysantos-2017-06-19-14:02:00.png$[{"faceRectangle":{"height":182,"left":187,"top":297,"width":195},"scores":{"anger":0.00150488946,"contempt":0.008974496,"disgust":0.00010200878,"fear":1.52906177E-05,"happiness":1.48772988E-05,"neutral":0.9790061,"sadness":0.01017582,"surprise":0.00020649108}}]
13:49:13-francicleysantos-2017-06-19-14:02:12.png$[{"faceRectangle":{"height":175,"left":186,"top":304,"width":199},"scores":{"anger":0.0005109671,"contempt":0.0008189203,"disgust":1.6826998E-05,"fear":6.18379563E-05,"happiness":4.435529E-06,"neutral":0.9893598,"sadness":0.008828438,"surprise":0.000398769}}]
13:49:15-francicleysantos-2017-06-19-14:02:09.png$[{"faceRectangle":{"height":176,"left":192,"top":303,"width":196},"scores":{"anger":0.0005902309,"contempt":0.0008695538,"disgust":3.2177988E-05,"fear":2.84029338E-05,"happiness":2.30338719E-06,"neutral":0.9698951,"sadness":0.0284315944,"surprise":0.000150595952}}]
13:49:17-francicleysantos-2017-06-19-14:02:08.png$[{"faceRectangle":{"height":189,"left":174,"top":290,"width":198},"scores":{"anger":0.0006893181,"contempt":0.00103847648,"disgust":2.993533E-05,"fear":9.136536E-06,"happiness":1.87142211E-06,"neutral":0.9546129,"sadness":0.04357516,"surprise":4.31835724E-05}}]
13:49:19-francicleysantos-2017-06-19-14:02:18.png$[{"faceRectangle":{"height":191,"left":188,"top":285,"width":191},"scores":{"anger":0.0014500462,"contempt":0.000393170572,"disgust":7.053114E-05,"fear":9.912111E-05,"happiness":5.6994636E-06,"neutral":0.9937441,"sadness":0.002082812,"surprise":0.00215452141}}]
13:49:21-francicleysantos-2017-06-19-14:02:55.png$[{"faceRectangle":{"height":193,"left":204,"top":283,"width":193},"scores":{"anger":0.000127125211,"contempt":0.00532871531,"disgust":4.94472843E-05,"fear":4.92695153E-06,"happiness":0.000179681272,"neutral":0.992422163,"sadness":0.000187492609,"surprise":0.00170046557}}]
13:49:23-francicleysantos-2017-06-19-14:02:52.png$[{"faceRectangle":{"height":189,"left":162,"top":284,"width":189},"scores":{"anger":0.000235306186,"contempt":0.360298067,"disgust":0.000204850134,"fear":8.14578755E-07,"happiness":0.01444463,"neutral":0.624070466,"sadness":0.00020239946,"surprise":0.000543432}}]
13:49:25-francicleysantos-2017-06-19-14:02:53.png$[{"faceRectangle":{"height":193,"left":182,"top":266,"width":193},"scores":{"anger":0.000109196022,"contempt":0.000813222548,"disgust":5.57829335E-05,"fear":8.428291E-07,"happiness":7.845407E-05,"neutral":0.9983115,"sadness":0.000382363563,"surprise":0.0002486014}}]
13:49:27-francicleysantos-2017-06-19-14:02:44.png$[{"faceRectangle":{"height":165,"left":233,"top":206,"width":165},"scores":{"anger":0.00106077048,"contempt":0.000429676147,"disgust":0.000259328983,"fear":2.649738E-05,"happiness":0.00012288634,"neutral":0.992186546,"sadness":0.00509658037,"surprise":0.0008177104}}]
13:49:29-francicleysantos-2017-06-19-14:02:57.png$[{"faceRectangle":{"height":109,"left":261,"top":302,"width":109},"scores":{"anger":0.0004925367,"contempt":0.000460620824,"disgust":0.000386306783,"fear":8.429841E-06,"happiness":2.3188466E-05,"neutral":0.993236,"sadness":0.00475285342,"surprise":0.0006400334}}]
13:49:31-francicleysantos-2017-06-19-14:02:47.png$[{"faceRectangle":{"height":187,"left":217,"top":256,"width":187},"scores":{"anger":0.00229749316,"contempt":0.00392715447,"disgust":9.02283355E-05,"fear":3.33062271E-05,"happiness":1.41499222E-05,"neutral":0.983144045,"sadness":0.0102432128,"surprise":0.000250409939}}]
13:49:33-francicleysantos-2017-06-19-14:03:26.png$[{"faceRectangle":{"height":138,"left":210,"top":268,"width":138},"scores":{"anger":0.00780352252,"contempt":0.00161655806,"disgust":0.000604195,"fear":0.0001430334,"happiness":5.28795281E-05,"neutral":0.9819561,"sadness":0.00628523761,"surprise":0.00153843162}}]
13:49:35-francicleysantos-2017-06-19-14:03:25.png$[{"faceRectangle":{"height":117,"left":233,"top":297,"width":117},"scores":{"anger":0.008212366,"contempt":0.00336819538,"disgust":0.003184172,"fear":0.0001767653,"happiness":0.0003026823,"neutral":0.973320246,"sadness":0.009227381,"surprise":0.00220818352}}]
13:49:37-francicleysantos-2017-06-19-14:03:20.png$[{"faceRectangle":{"height":120,"left":229,"top":295,"width":120},"scores":{"anger":0.00668931659,"contempt":0.00171328569,"disgust":0.00104626035,"fear":0.000113424736,"happiness":5.34567844E-05,"neutral":0.9820027,"sadness":0.00631800666,"surprise":0.002063584}}]
13:49:39-francicleysantos-2017-06-19-14:03:34.png$[{"faceRectangle":{"height":125,"left":230,"top":290,"width":125},"scores":{"anger":0.005616794,"contempt":0.002714167,"disgust":0.00140166841,"fear":2.91537435E-05,"happiness":4.741344E-05,"neutral":0.9833124,"sadness":0.00621842174,"surprise":0.0006599604}}]
13:49:41-francicleysantos-2017-06-19-14:03:38.png$[{"faceRectangle":{"height":126,"left":238,"top":287,"width":126},"scores":{"anger":0.0033920866,"contempt":0.000888282666,"disgust":0.0007876701,"fear":8.960828E-05,"happiness":3.10838368E-05,"neutral":0.98257333,"sadness":0.0104196249,"surprise":0.00181829033}}]
13:49:43-francicleysantos-2017-06-19-14:03:48.png$[{"faceRectangle":{"height":121,"left":221,"top":277,"width":121},"scores":{"anger":0.01228365,"contempt":0.00151240756,"disgust":0.00284841121,"fear":0.000234241685,"happiness":0.000104993,"neutral":0.9681426,"sadness":0.0126337772,"surprise":0.002239905}}]
13:49:45-francicleysantos-2017-06-19-14:03:57.png$[{"faceRectangle":{"height":149,"left":130,"top":246,"width":149},"scores":{"anger":0.0074961097,"contempt":0.0005857319,"disgust":0.0054279766,"fear":0.000255391933,"happiness":9.308849E-05,"neutral":0.939575732,"sadness":0.004874459,"surprise":0.04169153}}]
13:49:47-francicleysantos-2017-06-19-14:04:09.png$[{"faceRectangle":{"height":160,"left":158,"top":248,"width":160},"scores":{"anger":0.0122079356,"contempt":0.001672641,"disgust":0.00480806129,"fear":0.000141333338,"happiness":0.00335772336,"neutral":0.8884317,"sadness":0.00128094631,"surprise":0.0880996361}}]
13:49:49-francicleysantos-2017-06-19-14:04:10.png$[{"faceRectangle":{"height":126,"left":236,"top":259,"width":126},"scores":{"anger":0.00701954262,"contempt":0.0019697696,"disgust":0.004612709,"fear":0.00381924817,"happiness":0.0616922379,"neutral":0.813511252,"sadness":0.09413566,"surprise":0.0132395569}}]
13:49:51-francicleysantos-2017-06-19-14:04:35.png$[{"faceRectangle":{"height":141,"left":187,"top":258,"width":141},"scores":{"anger":0.00120472419,"contempt":0.00111344841,"disgust":0.0006264515,"fear":4.86134149E-06,"happiness":0.000140460674,"neutral":0.992843151,"sadness":0.00339043629,"surprise":0.0006764583}}]
13:49:55-francicleysantos-2017-06-19-14:04:46.png$[{"faceRectangle":{"height":133,"left":240,"top":286,"width":133},"scores":{"anger":0.000312212185,"contempt":0.0005287812,"disgust":0.000205654738,"fear":2.829459E-05,"happiness":7.710052E-05,"neutral":0.9868722,"sadness":0.0114158755,"surprise":0.000559888664}}]
13:49:57-francicleysantos-2017-06-19-14:04:37.png$[{"faceRectangle":{"height":162,"left":260,"top":317,"width":174},"scores":{"anger":0.00181574293,"contempt":0.001441913,"disgust":4.782828E-05,"fear":0.000110791669,"happiness":2.73409169E-05,"neutral":0.9931889,"sadness":0.00163011311,"surprise":0.00173735258}}]
13:49:59-francicleysantos-2017-06-19-14:04:58.png$[{"faceRectangle":{"height":164,"left":261,"top":315,"width":174},"scores":{"anger":0.00135247724,"contempt":0.00139629876,"disgust":5.87152681E-05,"fear":0.000133494133,"happiness":5.24170355E-05,"neutral":0.990708351,"sadness":0.00478750933,"surprise":0.00151073537}}]
13:50:01-francicleysantos-2017-06-19-14:04:59.png$[{"faceRectangle":{"height":160,"left":261,"top":319,"width":172},"scores":{"anger":0.00117372687,"contempt":0.0012333137,"disgust":2.94769161E-05,"fear":4.5339908E-05,"happiness":8.930341E-06,"neutral":0.994291246,"sadness":0.002651161,"surprise":0.0005667983}}]
13:50:03-francicleysantos-2017-06-19-14:05:06.png$[{"faceRectangle":{"height":141,"left":236,"top":287,"width":141},"scores":{"anger":0.00066189433,"contempt":0.000386123749,"disgust":0.000164264333,"fear":2.60871384E-05,"happiness":1.694249E-05,"neutral":0.9857539,"sadness":0.0124613335,"surprise":0.000529479643}}]
13:50:05-francicleysantos-2017-06-19-14:05:02.png$[{"faceRectangle":{"height":146,"left":229,"top":297,"width":146},"scores":{"anger":0.000559155247,"contempt":0.00108098285,"disgust":9.45067659E-05,"fear":1.41149922E-05,"happiness":1.03855127E-05,"neutral":0.970293939,"sadness":0.0277063139,"surprise":0.000240608046}}]
13:50:07-francicleysantos-2017-06-19-14:05:06.png$[{"faceRectangle":{"height":158,"left":270,"top":305,"width":158},"scores":{"anger":0.00167651777,"contempt":0.0006223079,"disgust":3.594228E-05,"fear":1.01806354E-05,"happiness":2.27356168E-06,"neutral":0.994397342,"sadness":0.00299009029,"surprise":0.000265356241}}]
13:50:09-francicleysantos-2017-06-19-14:05:25.png$[{"faceRectangle":{"height":163,"left":276,"top":312,"width":163},"scores":{"anger":0.00281799282,"contempt":0.00153536326,"disgust":6.54869946E-05,"fear":2.66668631E-05,"happiness":1.98273E-05,"neutral":0.99319154,"sadness":0.00173178909,"surprise":0.0006113395}}]
13:50:11-francicleysantos-2017-06-19-14:05:31.png$[{"faceRectangle":{"height":163,"left":277,"top":316,"width":163},"scores":{"anger":0.00377418613,"contempt":0.003727648,"disgust":0.000440189353,"fear":5.84075351E-05,"happiness":7.699405E-05,"neutral":0.971652746,"sadness":0.0193347167,"surprise":0.000935139251}}]
13:50:13-francicleysantos-2017-06-19-14:05:33.png$[{"faceRectangle":{"height":165,"left":277,"top":313,"width":165},"scores":{"anger":0.00552243553,"contempt":0.00260857912,"disgust":0.000167268983,"fear":6.05957175E-05,"happiness":4.21102268E-05,"neutral":0.988135,"sadness":0.002091707,"surprise":0.00137234537}}]
13:50:15-francicleysantos-2017-06-19-14:05:31.png$[{"faceRectangle":{"height":164,"left":277,"top":314,"width":164},"scores":{"anger":0.003102081,"contempt":0.00242727,"disgust":0.000107235057,"fear":5.286493E-05,"happiness":3.03700526E-05,"neutral":0.9892788,"sadness":0.003960492,"surprise":0.00104087393}}]
13:50:17-francicleysantos-2017-06-19-14:05:36.png$[{"faceRectangle":{"height":163,"left":278,"top":313,"width":163},"scores":{"anger":0.00190573593,"contempt":0.002245407,"disgust":7.499452E-05,"fear":5.88005823E-05,"happiness":3.64360931E-05,"neutral":0.991007447,"sadness":0.003677959,"surprise":0.0009932398}}]
13:50:19-francicleysantos-2017-06-19-14:05:39.png$[{"faceRectangle":{"height":164,"left":278,"top":313,"width":164},"scores":{"anger":0.0012014485,"contempt":0.001307944,"disgust":4.6474368E-05,"fear":4.236999E-05,"happiness":2.10285816E-05,"neutral":0.992242157,"sadness":0.004344212,"surprise":0.000794392254}}]
13:50:21-francicleysantos-2017-06-19-14:05:41.png$[{"faceRectangle":{"height":166,"left":278,"top":313,"width":166},"scores":{"anger":0.00332364161,"contempt":0.00505965156,"disgust":0.000227212644,"fear":5.8855363E-05,"happiness":9.273529E-05,"neutral":0.9864771,"sadness":0.00319313421,"surprise":0.0015677209}}]
13:50:23-francicleysantos-2017-06-19-14:05:41.png$[{"faceRectangle":{"height":164,"left":279,"top":313,"width":164},"scores":{"anger":0.00316302339,"contempt":0.00117999152,"disgust":0.0001382924,"fear":8.5819076E-05,"happiness":4.51378146E-05,"neutral":0.990103,"sadness":0.003647937,"surprise":0.00163677556}}]
13:50:25-francicleysantos-2017-06-19-14:05:44.png$[{"faceRectangle":{"height":163,"left":280,"top":316,"width":163},"scores":{"anger":0.008520021,"contempt":0.00382128078,"disgust":0.000479415525,"fear":0.000220667353,"happiness":0.000140342047,"neutral":0.973385453,"sadness":0.0101543823,"surprise":0.003278417}}]
13:50:27-francicleysantos-2017-06-19-14:05:43.png$[{"faceRectangle":{"height":164,"left":281,"top":315,"width":165},"scores":{"anger":0.00390151888,"contempt":0.00313183269,"disgust":0.000131071618,"fear":4.38363859E-05,"happiness":2.77451491E-05,"neutral":0.9891165,"sadness":0.00272212038,"surprise":0.000925402564}}]
13:50:29-francicleysantos-2017-06-19-14:05:47.png$[{"faceRectangle":{"height":167,"left":274,"top":312,"width":167},"scores":{"anger":0.0013085996,"contempt":0.00452441163,"disgust":8.949898E-05,"fear":1.908668E-05,"happiness":6.00441563E-05,"neutral":0.991151154,"sadness":0.00232696068,"surprise":0.000520231144}}]
13:50:31-francicleysantos-2017-06-19-14:05:52.png$[{"faceRectangle":{"height":143,"left":248,"top":293,"width":143},"scores":{"anger":0.00389958685,"contempt":0.00128659,"disgust":0.00142458454,"fear":0.000170806641,"happiness":5.19173154E-05,"neutral":0.933517754,"sadness":0.0584184639,"surprise":0.00123032636}}]
13:50:33-francicleysantos-2017-06-19-14:05:55.png$[{"faceRectangle":{"height":146,"left":261,"top":290,"width":146},"scores":{"anger":0.008046888,"contempt":0.0011326063,"disgust":0.00140523212,"fear":0.000180297342,"happiness":3.775714E-05,"neutral":0.961839,"sadness":0.025739016,"surprise":0.00161918718}}]
13:50:35-francicleysantos-2017-06-19-14:06:02.png$[{"faceRectangle":{"height":150,"left":259,"top":293,"width":150},"scores":{"anger":0.00525700627,"contempt":0.000937704,"disgust":0.0007827551,"fear":6.848881E-05,"happiness":5.84784248E-05,"neutral":0.975106835,"sadness":0.0171649475,"surprise":0.000623808533}}]
13:50:37-francicleysantos-2017-06-19-14:05:59.png$[{"faceRectangle":{"height":150,"left":259,"top":294,"width":150},"scores":{"anger":0.008313057,"contempt":0.00170342252,"disgust":0.00118934619,"fear":8.593488E-05,"happiness":5.23759663E-05,"neutral":0.9591787,"sadness":0.0285875164,"surprise":0.000889639836}}]
13:50:39-francicleysantos-2017-06-19-14:06:10.png$[{"faceRectangle":{"height":154,"left":250,"top":297,"width":154},"scores":{"anger":0.00315378676,"contempt":0.002024863,"disgust":0.0002545852,"fear":3.53176038E-05,"happiness":2.70369874E-05,"neutral":0.97173965,"sadness":0.022424832,"surprise":0.000339932041}}]
13:50:41-francicleysantos-2017-06-19-14:06:15.png$[{"faceRectangle":{"height":158,"left":247,"top":296,"width":158},"scores":{"anger":0.0006881569,"contempt":0.000957870856,"disgust":9.062295E-05,"fear":1.19706228E-05,"happiness":2.3655879E-05,"neutral":0.991835237,"sadness":0.005934267,"surprise":0.000458212016}}]
13:50:43-francicleysantos-2017-06-19-14:06:15.png$[{"faceRectangle":{"height":151,"left":253,"top":298,"width":151},"scores":{"anger":0.002322432,"contempt":0.000932548544,"disgust":0.0002784547,"fear":3.34130818E-05,"happiness":3.31188021E-05,"neutral":0.9777748,"sadness":0.01816107,"surprise":0.0004641808}}]
13:50:45-francicleysantos-2017-06-19-14:06:14.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
13:50:47-francicleysantos-2017-06-19-14:06:17.png$[{"faceRectangle":{"height":145,"left":238,"top":291,"width":145},"scores":{"anger":0.0015787509,"contempt":0.002049636,"disgust":0.0005365511,"fear":2.49161185E-05,"happiness":3.14772878E-05,"neutral":0.974632442,"sadness":0.02062032,"surprise":0.0005258833}}]
13:50:49-francicleysantos-2017-06-19-14:06:19.png$[{"faceRectangle":{"height":147,"left":241,"top":293,"width":147},"scores":{"anger":0.00136993476,"contempt":0.00204429822,"disgust":0.000315825338,"fear":4.69733423E-05,"happiness":3.00104584E-05,"neutral":0.9736019,"sadness":0.0220049117,"surprise":0.000586178445}}]
13:50:51-francicleysantos-2017-06-19-14:06:22.png$[{"faceRectangle":{"height":147,"left":240,"top":294,"width":147},"scores":{"anger":0.001657692,"contempt":0.001214416,"disgust":0.00020285834,"fear":2.650872E-05,"happiness":1.12895123E-05,"neutral":0.984462142,"sadness":0.01189434,"surprise":0.000530744554}}]
13:50:53-francicleysantos-2017-06-19-14:06:27.png$[{"faceRectangle":{"height":147,"left":238,"top":295,"width":147},"scores":{"anger":0.00136712566,"contempt":0.00159141445,"disgust":0.000287250266,"fear":6.431021E-05,"happiness":5.41046538E-05,"neutral":0.9774336,"sadness":0.0183090437,"surprise":0.0008931471}}]
13:50:55-francicleysantos-2017-06-19-14:06:30.png$[{"faceRectangle":{"height":168,"left":237,"top":290,"width":168},"scores":{"anger":0.000827903044,"contempt":0.0027278976,"disgust":4.71368548E-05,"fear":5.2680607E-06,"happiness":7.766871E-05,"neutral":0.9936008,"sadness":0.00264382781,"surprise":6.951258E-05}}]
13:50:57-francicleysantos-2017-06-19-14:06:31.png$[{"faceRectangle":{"height":153,"left":230,"top":286,"width":153},"scores":{"anger":0.0007811161,"contempt":0.0435905755,"disgust":0.000501270057,"fear":1.07622054E-05,"happiness":0.00091019494,"neutral":0.9491688,"sadness":0.00371813984,"surprise":0.00131911237}}]
13:50:59-francicleysantos-2017-06-19-14:06:33.png$[{"faceRectangle":{"height":159,"left":253,"top":288,"width":159},"scores":{"anger":0.000421954523,"contempt":0.0137962839,"disgust":0.000101967416,"fear":2.7400798E-05,"happiness":4.907432E-05,"neutral":0.979214132,"sadness":0.00565958675,"surprise":0.0007296257}}]
13:51:01-francicleysantos-2017-06-19-14:06:37.png$[{"faceRectangle":{"height":152,"left":228,"top":290,"width":152},"scores":{"anger":0.0007872476,"contempt":0.00119012978,"disgust":0.000118877477,"fear":1.96202182E-05,"happiness":1.20346167E-05,"neutral":0.979039967,"sadness":0.0182891637,"surprise":0.000542970141}}]
13:51:03-francicleysantos-2017-06-19-14:06:44.png$[{"faceRectangle":{"height":157,"left":233,"top":294,"width":157},"scores":{"anger":0.0010928273,"contempt":0.00206851633,"disgust":6.559159E-05,"fear":2.29291418E-05,"happiness":7.774065E-06,"neutral":0.9797429,"sadness":0.0167456456,"surprise":0.0002538389}}]
13:51:05-francicleysantos-2017-06-19-14:06:47.png$[{"faceRectangle":{"height":154,"left":245,"top":295,"width":154},"scores":{"anger":0.00150283368,"contempt":0.00221576355,"disgust":0.000136763,"fear":2.97940423E-05,"happiness":3.475227E-05,"neutral":0.980505466,"sadness":0.0151321506,"surprise":0.0004424956}}]
13:51:07-francicleysantos-2017-06-19-14:06:46.png$[{"faceRectangle":{"height":153,"left":244,"top":297,"width":153},"scores":{"anger":0.00180204865,"contempt":0.00180522737,"disgust":0.000180586008,"fear":2.23650659E-05,"happiness":3.39159633E-05,"neutral":0.984431,"sadness":0.0112519721,"surprise":0.000472881162}}]
13:51:09-francicleysantos-2017-06-19-14:06:46.png$[{"faceRectangle":{"height":153,"left":243,"top":296,"width":153},"scores":{"anger":0.00128294039,"contempt":0.000873567071,"disgust":8.61290537E-05,"fear":2.75579168E-05,"happiness":1.08148934E-05,"neutral":0.9829852,"sadness":0.0142192394,"surprise":0.000514531857}}]
13:51:11-francicleysantos-2017-06-19-14:06:49.png$[{"faceRectangle":{"height":152,"left":243,"top":297,"width":152},"scores":{"anger":0.000967768545,"contempt":0.00084790925,"disgust":9.967263E-05,"fear":2.338923E-05,"happiness":1.37408788E-05,"neutral":0.9739298,"sadness":0.0237473547,"surprise":0.0003703238}}]
13:51:13-francicleysantos-2017-06-19-14:06:55.png$[{"faceRectangle":{"height":152,"left":245,"top":299,"width":152},"scores":{"anger":0.00121114333,"contempt":0.0007332685,"disgust":7.124573E-05,"fear":2.31100385E-05,"happiness":1.05426343E-05,"neutral":0.9800037,"sadness":0.0176835563,"surprise":0.0002634176}}]
13:51:15-francicleysantos-2017-06-19-14:06:58.png$[{"faceRectangle":{"height":150,"left":242,"top":299,"width":150},"scores":{"anger":0.00140499533,"contempt":0.000760001,"disgust":0.000107023443,"fear":3.6133315E-05,"happiness":1.72414875E-05,"neutral":0.9807594,"sadness":0.0165548045,"surprise":0.000360442646}}]
13:51:17-francicleysantos-2017-06-19-14:06:58.png$[{"faceRectangle":{"height":152,"left":240,"top":301,"width":152},"scores":{"anger":0.002652575,"contempt":0.0006825161,"disgust":0.000102475329,"fear":2.8694003E-05,"happiness":1.06522075E-05,"neutral":0.9768889,"sadness":0.0193736739,"surprise":0.0002605126}}]
13:51:19-francicleysantos-2017-06-19-14:06:57.png$[{"faceRectangle":{"height":154,"left":241,"top":300,"width":154},"scores":{"anger":0.0005630159,"contempt":0.00100474549,"disgust":2.83262452E-05,"fear":2.11586E-05,"happiness":7.623338E-06,"neutral":0.976591766,"sadness":0.0215690769,"surprise":0.000214277126}}]
