photo,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,aluno
9:04:28-aluno10-2017-06-19-09:04:29.png,0.00495689642,0.9839913,0.000751023355,2.26223019e-05,5.78001454e-05,0.0101400539,7.547163e-05,4.780925e-06,aluno10
9:04:38-aluno10-2017-06-19-09:04:39.png,0.0126483254,0.977414846,0.006543043,0.000194237407,0.000501325,0.00163167086,5.961174e-05,0.0010069377,aluno10
9:04:40-aluno10-2017-06-19-09:04:41.png,0.00314418087,0.9805604,0.00129697472,0.0003771533,0.000260326749,0.0142586492,3.34091965e-05,6.886614e-05,aluno10
9:04:42-aluno10-2017-06-19-09:04:43.png,0.0108366217,0.984999955,0.0008939292,0.000376332959,6.663495e-05,0.002671856,1.22581641e-05,0.000142395118,aluno10
9:04:44-aluno10-2017-06-19-09:04:45.png,0.0113021927,0.925049961,0.005328747,0.00116617465,0.00258149183,0.0526449867,0.000852259633,0.00107421365,aluno10
9:04:46-aluno10-2017-06-19-09:04:47.png,0.00766340969,0.9740411,0.00158455293,0.000154358888,0.000664795632,0.0152828647,0.0003415873,0.000267339259,aluno10
9:04:50-aluno10-2017-06-19-09:04:51.png,0.00326619134,0.98317343,0.001749694,0.000182217467,0.000308657356,0.0111028738,0.000188637438,2.8316199e-05,aluno10
9:04:52-aluno10-2017-06-19-09:04:53.png,0.004241743,0.9771704,0.004881695,0.0004007636,0.0007756664,0.0122012291,0.000159875883,0.000168649174,aluno10
9:04:58-aluno10-2017-06-19-09:04:59.png,0.0006540957,0.870212734,0.0924132839,0.000128790984,0.000294626167,3.719467e-05,2.90496473e-07,0.036259,aluno10
9:05:02-aluno10-2017-06-19-09:05:03.png,0.00508373929,0.993094146,0.00173009082,1.34541988e-05,1.43612824e-05,4.14288079e-05,6.46626063e-07,2.21254741e-05,aluno10
9:05:08-aluno10-2017-06-19-09:05:09.png,0.0141269593,0.968779445,0.00255842158,0.000760275638,0.000338866463,0.0128165307,4.134294e-05,0.000578132458,aluno10
9:05:10-aluno10-2017-06-19-09:05:11.png,0.000533766,0.983364761,0.000327347429,0.000194370208,0.000289732881,0.0152595975,1.79951985e-05,1.24451217e-05,aluno10
9:05:12-aluno10-2017-06-19-09:05:13.png,0.000513901643,0.999062,0.000228681878,5.66278641e-06,1.21902431e-05,0.000175850917,2.56109217e-07,1.42603426e-06,aluno10
9:05:18-aluno10-2017-06-19-09:05:19.png,0.00251637422,0.9960933,0.000911850249,6.380345e-06,4.03615741e-05,0.000391033856,5.783246e-06,3.491491e-05,aluno10
9:05:20-aluno10-2017-06-19-09:05:21.png,0.0155823817,0.9814349,0.001517607,0.000101599275,8.048823e-05,0.0010986994,6.127834e-06,0.0001782419,aluno10
9:05:30-aluno10-2017-06-19-09:05:31.png,0.00663153455,0.730100155,0.00369864074,0.00212538522,0.006136689,0.241690412,0.009113075,0.0005041338,aluno10
9:05:36-aluno10-2017-06-19-09:05:37.png,0.007632057,0.945326447,0.00202149176,0.000333351054,0.00121423928,0.04168538,0.00170432311,8.27389958e-05,aluno10
9:05:38-aluno10-2017-06-19-09:05:39.png,0.009953119,0.980853438,0.00608894462,0.000161568154,0.00116018858,0.000678804237,7.60146e-05,0.00102790538,aluno10
9:05:42-aluno10-2017-06-19-09:05:43.png,0.0382075645,0.947281361,0.00545827346,0.000919393438,0.0011910277,0.005768061,0.000163004763,0.0010112942,aluno10
9:05:46-aluno10-2017-06-19-09:05:47.png,0.00282645249,0.984635,0.00220442819,7.85898737e-05,0.000599637,0.008870233,0.000423898542,0.000361794868,aluno10
9:05:52-aluno10-2017-06-19-09:05:53.png,0.0116137285,0.9856228,0.00188743183,0.000144809048,0.000277797342,0.000306253351,5.79850757e-06,0.000141379031,aluno10
9:05:58-aluno10-2017-06-19-09:05:59.png,0.00351883657,0.9917184,0.00349808531,5.50210025e-05,8.238563e-05,0.000216287721,2.61678952e-06,0.000908355461,aluno10
9:06:08-aluno10-2017-06-19-09:06:09.png,0.00331227528,0.995400846,0.0006670538,2.81854063e-05,2.12189279e-05,0.0003640528,6.325031e-06,0.00020004953,aluno10
9:06:12-aluno10-2017-06-19-09:06:13.png,0.008220886,0.978660345,0.00223855372,0.0001862943,0.000318317849,0.009426461,0.0002806291,0.0006684945,aluno10
9:06:14-aluno10-2017-06-19-09:06:15.png,0.00173675339,0.9848814,0.00540749775,5.14853964e-05,3.676598e-05,0.000728411949,5.521857e-06,0.00715216529,aluno10
9:06:18-aluno10-2017-06-19-09:06:19.png,0.000489526137,0.9992407,0.000222006885,4.221279e-06,4.030232e-06,2.78636853e-05,9.991857e-08,1.153121e-05,aluno10
9:06:20-aluno10-2017-06-19-09:06:21.png,0.0008892543,0.998047054,0.000879477768,2.056743e-06,6.9110506e-06,0.000151400833,5.37044343e-07,2.33277551e-05,aluno10
9:06:22-aluno10-2017-06-19-09:06:23.png,0.0005765923,0.9991638,0.000188220351,2.0710921e-07,4.8074703e-06,6.502798e-05,5.153137e-07,8.059782e-07,aluno10
9:06:24-aluno10-2017-06-19-09:06:25.png,0.0126742749,0.9830228,0.00123021659,0.000179364812,6.5595e-05,0.00271432032,1.9766996e-05,9.36302458e-05,aluno10
9:06:28-aluno10-2017-06-19-09:06:29.png,0.0110440385,0.985477746,0.000646143162,4.47407037e-05,0.000137153154,0.00258333329,4.81982061e-05,1.867633e-05,aluno10
9:06:30-aluno10-2017-06-19-09:06:31.png,0.0233945269,0.968376458,0.00431283563,0.000291386532,5.24457973e-05,0.00264054025,1.99559418e-05,0.0009118712,aluno10
9:06:40-aluno10-2017-06-19-09:06:41.png,0.0435293,0.9515596,0.00178146316,0.00064908393,0.000715668,0.00140564,8.072662e-05,0.000278491032,aluno10
9:06:44-aluno10-2017-06-19-09:06:45.png,0.00265589543,0.9920151,0.00146612339,0.000116172247,5.99836931e-05,0.00203490513,2.40856971e-05,0.00162771461,aluno10
9:06:48-aluno10-2017-06-19-09:06:49.png,0.00144895061,0.9126186,0.0005545871,3.36651174e-05,0.000190030871,0.08459783,0.0005115873,4.476232e-05,aluno10
9:06:50-aluno10-2017-06-19-09:06:51.png,0.005867673,0.990962,0.000252530968,6.955253e-05,1.26129844e-05,0.00272322563,6.226734e-05,5.010713e-05,aluno10
9:06:56-aluno10-2017-06-19-09:06:57.png,0.0102752745,0.9841843,0.00118716469,0.000134318456,0.000197975154,0.003789902,0.0001925925,3.844158e-05,aluno10
9:06:58-aluno10-2017-06-19-09:06:59.png,0.00235874625,0.9927512,0.00137704436,0.00011948296,7.94697844e-05,0.0032616856,2.07263456e-05,3.165669e-05,aluno10
9:07:00-aluno10-2017-06-19-09:07:01.png,0.00128252234,0.983518064,0.00229353248,0.00386818312,0.0006470069,0.00759129459,5.12744773e-05,0.000748135732,aluno10
9:07:06-aluno10-2017-06-19-09:07:07.png,0.000565087365,0.98928386,0.000523303635,0.000171203719,2.70129312e-05,0.008922948,4.09237837e-05,0.000465636578,aluno10
9:07:08-aluno10-2017-06-19-09:07:09.png,0.0028932537,0.9939517,0.00241208426,3.671376e-05,0.000104923252,0.0004733695,5.94907624e-06,0.000122042271,aluno10
9:07:10-aluno10-2017-06-19-09:07:11.png,0.00604066765,0.9917579,0.00166310638,1.63777659e-05,4.164395e-05,0.0004321995,1.03588436e-05,3.76965181e-05,aluno10
9:07:12-aluno10-2017-06-19-09:07:13.png,0.00843421,0.966369331,0.00115377165,8.500238e-05,6.46815752e-05,0.0229100361,0.000837238564,0.000145746046,aluno10
9:07:18-aluno10-2017-06-19-09:07:19.png,0.004651934,0.97550714,0.0012944073,0.000104532737,0.000244178256,0.0180012286,0.00014352912,5.302637e-05,aluno10
9:07:20-aluno10-2017-06-19-09:07:21.png,0.00747655332,0.9903852,0.000301098567,3.901895e-05,3.86764768e-05,0.0017320615,6.278084e-06,2.1156653e-05,aluno10
9:07:22-aluno10-2017-06-19-09:07:23.png,0.0124526937,0.983805835,0.00121414592,8.497532e-05,0.000118577991,0.00185296591,6.368814e-05,0.000407107029,aluno10
9:07:28-aluno10-2017-06-19-09:07:29.png,0.00210018782,0.9945096,0.00311550754,5.26753138e-06,2.70956061e-05,0.000159112329,1.8273746e-06,8.141044e-05,aluno10
9:07:32-aluno10-2017-06-19-09:07:33.png,0.0288828388,0.9677982,0.00309544941,5.09940219e-05,4.499726e-05,8.730312e-05,6.430772e-06,3.38212958e-05,aluno10
9:07:36-aluno10-2017-06-19-09:07:37.png,0.00561646046,0.9930311,0.000746091944,5.11951075e-05,5.486567e-06,0.000481263181,1.15977946e-05,5.68213982e-05,aluno10
9:07:38-aluno10-2017-06-19-09:07:39.png,0.00278263283,0.98816365,0.0008067229,0.000293067016,5.524903e-05,0.007574693,1.76952672e-05,0.000306261732,aluno10
9:07:40-aluno10-2017-06-19-09:07:41.png,0.0103137512,0.986287355,0.00178512745,0.000160653508,0.000191898958,0.00118973211,5.7747875e-06,6.571925e-05,aluno10
9:07:42-aluno10-2017-06-19-09:07:43.png,0.008830129,0.9848853,0.00589987636,3.6350888e-05,0.0001437711,0.000120545505,1.79295148e-06,8.226324e-05,aluno10
9:07:46-aluno10-2017-06-19-09:07:47.png,0.000197184956,0.9990676,0.000398271368,3.494235e-06,4.085315e-06,0.000188061909,2.12281861e-07,0.000141114579,aluno10
9:07:48-aluno10-2017-06-19-09:07:49.png,0.000341700419,0.98197484,0.000430073822,1.908047e-05,2.641805e-05,0.0171339158,1.53350684e-05,5.86387359e-05,aluno10
9:07:50-aluno10-2017-06-19-09:07:51.png,0.0102005284,0.975117743,0.00134212058,0.00161993806,0.000208077472,0.0110059911,5.36607622e-05,0.00045192,aluno10
9:07:52-aluno10-2017-06-19-09:07:53.png,0.006774535,0.984048247,0.0006223505,8.872144e-05,2.31380582e-05,0.008309728,5.8860478e-05,7.444509e-05,aluno10
9:07:54-aluno10-2017-06-19-09:07:55.png,0.008679775,0.9864284,0.00200108858,0.000133774156,0.000172087166,0.002433378,1.29969767e-05,0.000138521951,aluno10
9:08:00-aluno10-2017-06-19-09:08:01.png,0.00685681449,0.9884101,0.0009982293,2.852624e-05,3.291338e-05,0.0034377824,9.63869461e-05,0.000139220632,aluno10
9:08:02-aluno10-2017-06-19-09:08:03.png,0.0109767951,0.9799652,0.00201470521,5.095282e-05,9.3485025e-05,0.00637322245,0.000119155957,0.000406461681,aluno10
9:08:04-aluno10-2017-06-19-09:08:05.png,0.007350129,0.9883636,0.0012842156,3.391511e-05,2.62104149e-05,0.00256837835,3.570996e-05,0.000337789737,aluno10
9:08:10-aluno10-2017-06-19-09:08:11.png,0.000864745351,0.98739934,0.0007559265,0.000234648571,0.0001256803,0.0104981679,1.72806522e-05,0.000104215869,aluno10
9:08:16-aluno10-2017-06-19-09:08:17.png,0.00145722018,0.9901153,0.00120584259,0.000165116086,0.000141080236,0.006796408,2.01396524e-05,9.88930842e-05,aluno10
9:08:20-aluno10-2017-06-19-09:08:21.png,0.00213975739,0.9740995,0.00141712313,0.000559150241,0.000202086361,0.02057868,7.73149441e-05,0.0009263652,aluno10
9:08:24-aluno10-2017-06-19-09:08:25.png,0.0007626133,0.9948398,0.0005714303,1.56755141e-05,2.7836993e-06,0.00332990359,1.9473584e-05,0.000458341645,aluno10
9:08:28-aluno10-2017-06-19-09:08:29.png,0.001844192,0.9943828,8.88119248e-05,1.83215052e-05,8.314113e-06,0.003586243,1.08705681e-05,6.043373e-05,aluno10
9:08:40-aluno10-2017-06-19-09:08:41.png,0.00567618757,0.194244877,0.0140058249,0.384045184,0.396743149,0.00281444634,0.000828093849,0.00164222985,aluno10
9:08:44-aluno10-2017-06-19-09:08:45.png,0.0100486027,0.9730871,0.00647430448,0.000289827149,0.000242449882,0.009773103,4.73276923e-05,3.7320362e-05,aluno10
9:08:48-aluno10-2017-06-19-09:08:49.png,0.004145598,0.95467,0.00203665718,0.000364679232,0.000221493086,0.0383389965,0.000192308842,3.027808e-05,aluno10
9:08:50-aluno10-2017-06-19-09:08:51.png,0.00654808525,0.9637435,0.00320951547,0.0007476661,0.000254971761,0.0250725243,0.000351931143,7.17858347e-05,aluno10
9:09:00-aluno10-2017-06-19-09:09:01.png,0.00228010514,0.991256654,0.00373921357,3.102481e-05,0.000236011358,0.002168243,3.2062253e-05,0.000256714236,aluno10
9:09:06-aluno10-2017-06-19-09:09:07.png,0.0028026544,0.991312265,0.000407623418,7.45919751e-05,6.37345147e-05,0.00525877764,2.27787041e-05,5.76029524e-05,aluno10
9:09:16-aluno10-2017-06-19-09:09:17.png,0.005657914,0.9908948,0.002615533,4.108016e-05,0.0003783805,0.000324617838,8.786449e-06,7.889718e-05,aluno10
9:09:18-aluno10-2017-06-19-09:09:19.png,0.0123447115,0.9827525,0.00443140371,5.309328e-05,3.83717852e-05,8.6349195e-05,3.66456646e-07,0.000293175,aluno10
9:09:26-aluno10-2017-06-19-09:09:27.png,0.00558363739,0.9875601,0.004348284,6.363367e-05,6.644561e-06,0.000172743792,6.60019737e-07,0.00226429617,aluno10
9:09:30-aluno10-2017-06-19-09:09:31.png,0.006091675,0.909537256,0.00142705918,0.000276856532,0.0008402187,0.08035664,0.00140882283,6.14415549e-05,aluno10
9:09:34-aluno10-2017-06-19-09:09:35.png,0.004943656,0.9209113,0.006993527,0.00265160971,0.002574795,0.0598865338,0.000876961858,0.00116160407,aluno10
9:09:36-aluno10-2017-06-19-09:09:37.png,0.00367452833,0.9798304,0.00497259432,0.000302345958,0.000877988,0.009982671,8.68855059e-05,0.0002726315,aluno10
9:09:44-aluno10-2017-06-19-09:09:45.png,0.0006641232,0.9336011,0.00100136746,0.000266834133,4.16322619e-05,0.0641657338,8.54507452e-05,0.000173781053,aluno10
9:09:48-aluno10-2017-06-19-09:09:49.png,0.000885185553,0.9737362,0.00204398,0.000277239538,4.084014e-05,0.0226135459,7.409775e-06,0.000395560928,aluno10
9:09:50-aluno10-2017-06-19-09:09:51.png,0.00144574628,0.9771291,0.000380655547,0.000233108978,2.5073361e-05,0.02071735,2.97938168e-05,3.9184004e-05,aluno10
9:09:52-aluno10-2017-06-19-09:09:53.png,0.0038618308,0.487481,0.02623992,0.354685158,0.08533023,0.0341973044,0.0004398414,0.00776469847,aluno10
9:09:54-aluno10-2017-06-19-09:09:55.png,0.0122898119,0.210037857,0.00963888,0.492170662,0.270755976,0.00373053225,0.000438895775,0.000937400036,aluno10
9:10:08-aluno10-2017-06-19-09:10:09.png,0.00329641555,0.9825319,0.00202674535,0.0003706569,6.348223e-05,0.0111306561,2.30051173e-05,0.0005571557,aluno10
9:10:10-aluno10-2017-06-19-09:10:11.png,0.00016455038,0.393288285,4.90996972e-05,0.000129269712,2.84928155e-05,0.6063126,1.14425675e-05,1.631524e-05,aluno10
9:10:12-aluno10-2017-06-19-09:10:13.png,0.04486593,0.950916052,0.00181147794,0.000368742156,0.000140926553,0.001550403,5.03331321e-05,0.0002961096,aluno10
9:10:18-aluno10-2017-06-19-09:10:19.png,0.00453030132,0.985511959,0.0026761808,0.000223812662,0.000181128751,0.0055760867,0.0001288311,0.00117169961,aluno10
9:10:24-aluno10-2017-06-19-09:10:25.png,0.0152917374,0.939949155,0.00726398,0.003460083,0.00389466737,0.0214535873,0.000860589,0.007826218,aluno10
9:10:28-aluno10-2017-06-19-09:10:29.png,0.008331125,0.9786347,0.00262984051,0.000642700063,0.000693720649,0.00699103251,0.00103431719,0.00104252691,aluno10
9:10:32-aluno10-2017-06-19-09:10:33.png,0.008028874,0.983492255,0.0018918342,0.000230769263,0.0004274092,0.00544946175,9.53526e-05,0.000384041661,aluno10
9:10:36-aluno10-2017-06-19-09:10:37.png,0.004135378,0.9906076,0.004132051,4.95653658e-05,0.000178069065,0.000488504,6.522204e-06,0.0004022834,aluno10
9:10:44-aluno10-2017-06-19-09:10:45.png,6.606063e-07,1.883272e-05,8.105346e-08,3.12860175e-06,2.19399476e-06,1.28353975e-06,5.440032e-08,0.9999738,aluno10
9:10:50-aluno10-2017-06-19-09:10:51.png,0.0310989488,0.9479553,0.004411034,0.000377734745,0.000483248063,0.00862616953,0.00312599167,0.00392158655,aluno10
9:10:54-aluno10-2017-06-19-09:10:55.png,0.04925873,0.8487757,0.034922976,0.00747059332,0.00354990759,0.05065717,0.004201652,0.00116326567,aluno10
9:10:56-aluno10-2017-06-19-09:10:57.png,0.000404971768,0.9762734,0.00283868541,6.44906249e-05,0.000137084542,0.0193359479,7.816173e-06,0.0009375858,aluno10
9:11:00-aluno10-2017-06-19-09:11:01.png,0.0028474147,0.991641462,0.00139410212,9.526859e-05,6.539096e-05,0.003810618,9.232511e-06,0.0001365391,aluno10
9:11:02-aluno10-2017-06-19-09:11:03.png,0.00339977955,0.9878004,0.0007889898,0.0001460863,6.208519e-05,0.00755456137,1.82682525e-05,0.000229805853,aluno10
9:11:09-aluno10-2017-06-19-09:11:10.png,0.00178469438,0.9805145,0.000362617924,0.0005306802,0.000131429988,0.0158552844,0.000251523743,0.000569248747,aluno10
9:11:11-aluno10-2017-06-19-09:11:12.png,0.0028312935,0.992631555,0.00355784129,3.11625e-05,0.000112671514,0.000561412831,3.16275145e-06,0.000270925433,aluno10
9:11:12-aluno10-2017-06-19-09:11:13.png,0.3443483,0.3774723,0.00196253136,0.016431354,0.00191326125,0.207519218,0.0502881855,6.4828324e-05,aluno10
9:11:14-aluno10-2017-06-19-09:11:15.png,0.00225512544,0.985343158,0.0011280505,0.00320023135,0.001648177,0.005097614,0.000313797267,0.00101383717,aluno10
9:11:16-aluno10-2017-06-19-09:11:17.png,0.004077583,0.984567642,0.0008615938,0.000149224492,5.0680228e-05,0.008375215,3.449078e-05,0.001883553,aluno10
9:11:18-aluno10-2017-06-19-09:11:19.png,0.00316408626,0.992091,0.00251777447,7.217147e-05,1.96339879e-05,0.00158225663,4.565585e-06,0.000548515934,aluno10
9:11:22-aluno10-2017-06-19-09:11:23.png,0.00142041082,0.96341753,0.00188702915,0.00756680546,0.0009338675,0.0234281644,9.312292e-05,0.00125306344,aluno10
9:11:24-aluno10-2017-06-19-09:11:25.png,0.00159828819,0.8642309,0.0007659724,0.000541381945,0.000192480889,0.131784931,0.000100457619,0.0007856265,aluno10
9:11:28-aluno10-2017-06-19-09:11:29.png,0.00405618967,0.989429355,0.00310698245,0.000147935629,4.82723226e-05,0.00126560486,8.587219e-06,0.001937093,aluno10
9:11:30-aluno10-2017-06-19-09:11:31.png,0.00101146824,0.8721486,0.005915395,0.00287850737,0.000355949072,0.003154805,2.4953204e-05,0.114510365,aluno10
9:11:32-aluno10-2017-06-19-09:11:33.png,0.0028630537,0.549416,0.006700409,0.113933682,0.0862965658,0.0335866,0.000602594751,0.206601113,aluno10
9:11:34-aluno10-2017-06-19-09:11:35.png,0.00265350216,0.967693,0.00604400737,0.00175379764,0.000385996682,0.009616404,9.268056e-05,0.01176062,aluno10
9:11:43-aluno10-2017-06-19-09:11:44.png,0.007702873,0.9895308,0.002334,7.740849e-05,7.448122e-05,0.000209489037,2.54423617e-06,6.83865437e-05,aluno10
9:11:46-aluno10-2017-06-19-09:11:47.png,0.19948186,0.787684262,0.00201452337,0.000257061474,0.0005362457,0.008687785,0.000424499071,0.0009137693,aluno10
9:11:52-aluno10-2017-06-19-09:11:53.png,0.231940091,0.758574069,0.0006973368,7.807698e-05,0.00100388541,0.00186546019,0.00174609665,0.00409501046,aluno10
9:12:00-aluno10-2017-06-19-09:12:01.png,0.0382438749,0.9453267,0.009287556,0.0007130594,0.0026189934,0.00185858132,0.000378493569,0.0015727625,aluno10
9:12:04-aluno10-2017-06-19-09:12:05.png,0.03037548,0.9581141,0.00208838,0.000413844245,0.00195450871,0.006774022,0.000210580241,6.909215e-05,aluno10
9:12:11-aluno10-2017-06-19-09:12:12.png,0.007998725,0.9728587,0.00283699646,0.0007899873,0.004135221,0.010548343,0.0004715835,0.000360420236,aluno10
9:12:18-aluno10-2017-06-19-09:12:19.png,0.0326890051,0.9505888,0.00309970765,0.00102702947,0.00260449154,0.009531032,0.000239402492,0.000220504167,aluno10
9:12:22-aluno10-2017-06-19-09:12:23.png,0.06411083,0.8646911,0.05505557,0.0008393098,0.0021512676,0.0117173018,0.00135914714,7.55035944e-05,aluno10
9:12:24-aluno10-2017-06-19-09:12:25.png,0.00623791,0.990539968,0.00232728058,2.76350056e-05,3.46914276e-05,0.000167427308,4.11742076e-06,0.0006609437,aluno10
9:12:28-aluno10-2017-06-19-09:12:29.png,0.00702059036,0.9526828,0.00543477,0.0112936171,0.00328115886,0.00652525155,0.000173405511,0.0135883959,aluno10
9:12:30-aluno10-2017-06-19-09:12:31.png,0.00593090337,0.964113951,0.00330957468,0.00249388232,0.0037190998,0.01802348,0.000422877958,0.00198623422,aluno10
9:12:44-aluno10-2017-06-19-09:12:45.png,0.00223859539,0.895136,0.00473818462,0.00190149911,0.000216566812,0.09359226,2.92181521e-05,0.002147677,aluno10
9:12:46-aluno10-2017-06-19-09:12:47.png,0.00707715144,0.9625036,0.0122468239,0.0001778741,0.000348993344,0.000426031736,1.74262022e-05,0.01720208,aluno10
9:12:52-aluno10-2017-06-19-09:12:53.png,0.007804467,0.9345812,0.006837209,0.008966128,0.008462068,0.0328723267,0.00018168024,0.0002948798,aluno10
9:12:58-aluno10-2017-06-19-09:12:59.png,0.003472827,0.9957406,0.000670897542,4.45670867e-06,9.13404347e-06,8.809195e-05,2.30197588e-06,1.16795673e-05,aluno10
9:13:00-aluno10-2017-06-19-09:13:01.png,0.0360605679,0.9172038,0.04365414,0.000472722837,0.00130141375,0.000332529744,8.381901e-06,0.0009664316,aluno10
9:13:03-aluno10-2017-06-19-09:13:04.png,0.0272061266,0.9639529,0.00103548344,0.00109573477,0.000966217369,0.00569075067,2.04413464e-05,3.2351807e-05,aluno10
9:13:08-aluno10-2017-06-19-09:13:09.png,0.0231392886,0.958443642,0.0102100056,0.0004120754,0.007473419,0.000244405179,1.18324378e-05,6.535531e-05,aluno10
9:13:09-aluno10-2017-06-19-09:13:10.png,0.0503238179,0.8723728,0.0608994924,0.00352939032,0.0103083961,0.00163654855,0.000204139142,0.000725382,aluno10
9:13:10-aluno10-2017-06-19-09:13:11.png,0.006363836,0.9710255,0.0177544989,0.0008286526,0.0028581603,0.0008518235,4.85751443e-05,0.0002689379,aluno10
9:13:12-aluno10-2017-06-19-09:13:13.png,0.00320174755,0.994444251,0.00201396272,1.60186719e-05,0.000101658108,0.000192081585,4.481069e-06,2.58269374e-05,aluno10
9:13:30-aluno10-2017-06-19-09:13:31.png,0.00472733658,0.9909807,0.004142585,1.43942743e-05,0.000110654393,1.26916411e-05,2.71255345e-07,1.13852448e-05,aluno10
9:13:35-aluno10-2017-06-19-09:13:36.png,0.001672019,0.991694,0.00568052055,3.849476e-05,0.0005288446,0.000164268975,4.954867e-06,0.000216946748,aluno10
9:13:36-aluno10-2017-06-19-09:13:37.png,0.1283097,0.8664428,0.00222753175,0.00065627927,0.0008597914,0.00134619186,9.7872784e-05,5.982946e-05,aluno10
9:13:38-aluno10-2017-06-19-09:13:39.png,0.00353147159,0.7816792,0.002806321,0.00416368246,0.009976294,0.18714875,0.00568550825,0.0050087804,aluno10
9:13:40-aluno10-2017-06-19-09:13:40.png,0.0227793828,0.9720353,0.00444750534,4.98279878e-05,0.000203408432,0.00044066683,3.31185242e-06,4.06291074e-05,aluno10
9:13:42-aluno10-2017-06-19-09:13:43.png,0.0236527435,0.9743396,0.000149554166,7.970773e-06,0.000728373,0.000766612764,0.000130069311,0.0002250785,aluno10
