13:36:10-aluno2-2017-06-19-13:36:16.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
13:42:08-aluno2-2017-06-19-13:47:15.png$[{"faceRectangle":{"height":248,"left":206,"top":80,"width":248},"scores":{"anger":2.89937043E-06,"contempt":0.0005828467,"disgust":3.22859961E-07,"fear":6.43893543E-08,"happiness":1.83146258E-05,"neutral":0.998210251,"sadness":0.00117997476,"surprise":5.319846E-06}}]
13:42:10-aluno2-2017-06-19-13:47:16.png$[{"faceRectangle":{"height":248,"left":203,"top":71,"width":248},"scores":{"anger":6.814778E-06,"contempt":0.00075078255,"disgust":1.61662149E-06,"fear":2.04455517E-07,"happiness":3.999073E-05,"neutral":0.9967823,"sadness":0.0023998844,"surprise":1.838899E-05}}]
13:42:12-aluno2-2017-06-19-13:47:24.png$[{"faceRectangle":{"height":248,"left":203,"top":78,"width":248},"scores":{"anger":1.6823177E-06,"contempt":0.0004850852,"disgust":2.7877266E-07,"fear":8.033784E-08,"happiness":1.156083E-05,"neutral":0.9985967,"sadness":0.0008929931,"surprise":1.15727435E-05}}]
13:42:14-aluno2-2017-06-19-13:47:37.png$[{"faceRectangle":{"height":243,"left":207,"top":77,"width":243},"scores":{"anger":1.3532856E-06,"contempt":0.000189627433,"disgust":2.265591E-07,"fear":5.81891832E-08,"happiness":7.801923E-06,"neutral":0.9990721,"sadness":0.0007148129,"surprise":1.40527463E-05}}]
13:42:16-aluno2-2017-06-19-13:47:30.png$[{"faceRectangle":{"height":244,"left":218,"top":77,"width":244},"scores":{"anger":7.047331E-07,"contempt":0.0001700964,"disgust":7.790184E-08,"fear":3.12944053E-08,"happiness":2.52813061E-06,"neutral":0.9990531,"sadness":0.000769012142,"surprise":4.455053E-06}}]
13:42:18-aluno2-2017-06-19-14:10:47.png$[{"faceRectangle":{"height":240,"left":219,"top":80,"width":240},"scores":{"anger":5.523169E-06,"contempt":0.000555235834,"disgust":8.321578E-07,"fear":2.121886E-07,"happiness":4.946453E-06,"neutral":0.9967504,"sadness":0.00266078184,"surprise":2.20612E-05}}]
13:42:20-aluno2-2017-06-19-13:48:16.png$[{"faceRectangle":{"height":241,"left":217,"top":81,"width":241},"scores":{"anger":4.60305074E-07,"contempt":8.65119946E-05,"disgust":8.74472E-08,"fear":2.65710813E-08,"happiness":1.33040339E-06,"neutral":0.9992554,"sadness":0.0006503857,"surprise":5.79523476E-06}}]
13:42:24-aluno2-2017-06-19-13:47:47.png$[{"faceRectangle":{"height":240,"left":210,"top":78,"width":240},"scores":{"anger":2.618616E-06,"contempt":0.000276228559,"disgust":4.820928E-07,"fear":1.15817528E-07,"happiness":8.396401E-06,"neutral":0.997351,"sadness":0.00235116482,"surprise":1.00126726E-05}}]
13:42:26-aluno2-2017-06-19-13:47:55.png$[{"faceRectangle":{"height":228,"left":199,"top":108,"width":228},"scores":{"anger":8.310181E-06,"contempt":0.000309854047,"disgust":1.6386424E-06,"fear":1.46053321E-06,"happiness":6.80718358E-06,"neutral":0.993651032,"sadness":0.005944876,"surprise":7.601284E-05}}]
13:42:28-aluno2-2017-06-19-14:11:43.png$[{"faceRectangle":{"height":246,"left":205,"top":102,"width":246},"scores":{"anger":1.25113447E-05,"contempt":0.000242646449,"disgust":1.515039E-06,"fear":1.64664971E-06,"happiness":2.68316558E-06,"neutral":0.9953995,"sadness":0.004290417,"surprise":4.91283135E-05}}]
13:42:30-aluno2-2017-06-19-13:48:02.png$[{"faceRectangle":{"height":243,"left":218,"top":110,"width":243},"scores":{"anger":1.06935131E-05,"contempt":0.000440278265,"disgust":1.920297E-06,"fear":1.464227E-06,"happiness":4.85216333E-06,"neutral":0.993888557,"sadness":0.00555574568,"surprise":9.651193E-05}}]
13:42:32-aluno2-2017-06-19-13:48:11.png$[{"faceRectangle":{"height":245,"left":218,"top":110,"width":245},"scores":{"anger":3.14776821E-06,"contempt":0.000189099039,"disgust":1.83334649E-07,"fear":2.18041919E-07,"happiness":3.69107823E-07,"neutral":0.9968775,"sadness":0.00291338051,"surprise":1.612545E-05}}]
13:42:34-aluno2-2017-06-19-14:12:09.png$[{"faceRectangle":{"height":241,"left":219,"top":118,"width":241},"scores":{"anger":3.3851054E-06,"contempt":0.0001375535,"disgust":2.24661946E-07,"fear":2.56806032E-07,"happiness":3.75905131E-07,"neutral":0.9963095,"sadness":0.003519307,"surprise":2.93839112E-05}}]
13:42:36-aluno2-2017-06-19-13:48:05.png$[{"faceRectangle":{"height":240,"left":206,"top":114,"width":240},"scores":{"anger":2.93814833E-06,"contempt":0.0001307445,"disgust":2.82050536E-07,"fear":2.73642968E-07,"happiness":8.148368E-07,"neutral":0.9931883,"sadness":0.006665579,"surprise":1.10448054E-05}}]
13:42:38-aluno2-2017-06-19-14:13:07.png$[{"faceRectangle":{"height":238,"left":201,"top":123,"width":238},"scores":{"anger":1.22356032E-05,"contempt":0.0002063162,"disgust":1.76552555E-06,"fear":1.51237155E-05,"happiness":5.253612E-06,"neutral":0.985329151,"sadness":0.0139685627,"surprise":0.000461601536}}]
13:42:40-aluno2-2017-06-19-13:48:11.png$[{"faceRectangle":{"height":242,"left":200,"top":117,"width":242},"scores":{"anger":9.393429E-06,"contempt":0.000199198,"disgust":1.14452735E-06,"fear":1.94579661E-06,"happiness":2.66666962E-06,"neutral":0.9896365,"sadness":0.0100719482,"surprise":7.724868E-05}}]
13:42:42-aluno2-2017-06-19-14:13:23.png$[{"faceRectangle":{"height":245,"left":205,"top":117,"width":245},"scores":{"anger":8.3957575E-06,"contempt":0.000270627468,"disgust":9.553767E-07,"fear":7.087877E-07,"happiness":4.06872141E-06,"neutral":0.995197535,"sadness":0.0044801957,"surprise":3.750808E-05}}]
13:42:44-aluno2-2017-06-19-13:48:39.png$[{"faceRectangle":{"height":231,"left":263,"top":124,"width":231},"scores":{"anger":3.20230247E-05,"contempt":0.0007970561,"disgust":3.2900316E-05,"fear":1.14474469E-05,"happiness":2.91049E-05,"neutral":0.899006963,"sadness":0.09979482,"surprise":0.000295674225}}]
13:42:46-aluno2-2017-06-19-13:48:39.png$[]
13:42:48-aluno2-2017-06-19-13:48:17.png$[{"faceRectangle":{"height":254,"left":200,"top":115,"width":254},"scores":{"anger":1.60371019E-05,"contempt":0.0009746058,"disgust":3.22724759E-06,"fear":5.37710434E-07,"happiness":5.954371E-05,"neutral":0.993755758,"sadness":0.00516631035,"surprise":2.39897417E-05}}]
13:42:50-aluno2-2017-06-19-14:13:43.png$[{"faceRectangle":{"height":246,"left":206,"top":114,"width":246},"scores":{"anger":0.0002556029,"contempt":0.00508070458,"disgust":0.0002514732,"fear":2.17249817E-05,"happiness":0.000754597655,"neutral":0.973470747,"sadness":0.019685138,"surprise":0.00047998823}}]
13:42:52-aluno2-2017-06-19-14:13:53.png$[{"faceRectangle":{"height":203,"left":252,"top":108,"width":203},"scores":{"anger":2.249478E-05,"contempt":0.0011632815,"disgust":1.30687131E-05,"fear":3.37566053E-06,"happiness":2.913246E-05,"neutral":0.9894713,"sadness":0.009220767,"surprise":7.65667937E-05}}]
13:42:54-aluno2-2017-06-19-14:14:28.png$[{"faceRectangle":{"height":237,"left":214,"top":110,"width":237},"scores":{"anger":1.97996378E-05,"contempt":0.0006270976,"disgust":4.277874E-06,"fear":7.28881332E-06,"happiness":1.33957246E-05,"neutral":0.971597254,"sadness":0.0276293065,"surprise":0.000101580416}}]
13:42:56-aluno2-2017-06-19-14:14:33.png$[{"faceRectangle":{"height":236,"left":231,"top":107,"width":236},"scores":{"anger":4.07776361E-06,"contempt":0.000478370726,"disgust":5.10113637E-07,"fear":5.3400953E-07,"happiness":7.07251047E-06,"neutral":0.9946071,"sadness":0.004873633,"surprise":2.86840441E-05}}]
13:42:58-aluno2-2017-06-19-14:14:50.png$[{"faceRectangle":{"height":239,"left":224,"top":114,"width":239},"scores":{"anger":1.03952407E-05,"contempt":0.000286847353,"disgust":9.789291E-07,"fear":6.59233456E-06,"happiness":2.96961321E-06,"neutral":0.988761246,"sadness":0.0108221667,"surprise":0.000108828259}}]
13:43:04-aluno2-2017-06-19-13:57:58.png$[{"faceRectangle":{"height":247,"left":181,"top":103,"width":247},"scores":{"anger":2.05912766E-05,"contempt":0.0004945881,"disgust":2.21055034E-05,"fear":2.713872E-06,"happiness":1.40445754E-05,"neutral":0.942498863,"sadness":0.05660556,"surprise":0.000341559644}}]
13:43:06-aluno2-2017-06-19-13:57:54.png$[{"faceRectangle":{"height":246,"left":198,"top":99,"width":246},"scores":{"anger":3.11476651E-06,"contempt":0.000225496886,"disgust":4.424458E-07,"fear":7.1369243E-07,"happiness":3.63182E-06,"neutral":0.996860862,"sadness":0.00281233015,"surprise":9.34059353E-05}}]
13:43:08-aluno2-2017-06-19-13:48:46.png$[{"faceRectangle":{"height":234,"left":199,"top":108,"width":234},"scores":{"anger":9.127333E-06,"contempt":0.000349530426,"disgust":3.059568E-05,"fear":1.37245775E-06,"happiness":1.86416837E-05,"neutral":0.9126469,"sadness":0.08683471,"surprise":0.000109147877}}]
13:43:12-aluno2-2017-06-19-13:58:04.png$[{"faceRectangle":{"height":202,"left":197,"top":98,"width":202},"scores":{"anger":0.0005639564,"contempt":0.408564538,"disgust":0.000377841847,"fear":4.8844704E-05,"happiness":0.008435005,"neutral":0.5726444,"sadness":0.008094223,"surprise":0.00127118023}},{"faceRectangle":{"height":46,"left":30,"top":238,"width":46},"scores":{"anger":0.000557141,"contempt":0.00152241334,"disgust":0.000186487916,"fear":1.36824656E-05,"happiness":0.721884,"neutral":0.2747302,"sadness":0.0007539958,"surprise":0.000352043862}}]
13:43:14-aluno2-2017-06-19-13:58:14.png$[{"faceRectangle":{"height":223,"left":161,"top":121,"width":223},"scores":{"anger":2.67659125E-05,"contempt":0.0007699289,"disgust":0.0001338888,"fear":2.600667E-05,"happiness":0.000181761017,"neutral":0.7347404,"sadness":0.263000339,"surprise":0.00112092181}}]
13:43:18-aluno2-2017-06-19-13:58:29.png$[{"faceRectangle":{"height":231,"left":156,"top":116,"width":231},"scores":{"anger":8.190376E-06,"contempt":0.000284098176,"disgust":2.15301225E-06,"fear":1.89236725E-05,"happiness":7.46086953E-05,"neutral":0.994621,"sadness":0.0039394726,"surprise":0.0010516}}]
13:43:20-aluno2-2017-06-19-13:59:26.png$[{"faceRectangle":{"height":229,"left":146,"top":124,"width":229},"scores":{"anger":2.84377984E-05,"contempt":0.0005296189,"disgust":0.000125066072,"fear":4.02699E-05,"happiness":0.000208172583,"neutral":0.8818938,"sadness":0.114387214,"surprise":0.00278739631}}]
13:43:22-aluno2-2017-06-19-13:58:26.png$[{"faceRectangle":{"height":226,"left":152,"top":136,"width":226},"scores":{"anger":4.003603E-05,"contempt":0.000271342724,"disgust":0.0001290923,"fear":4.78092225E-05,"happiness":6.918358E-05,"neutral":0.8138101,"sadness":0.182280809,"surprise":0.00335160852}}]
13:43:24-aluno2-2017-06-19-13:58:51.png$[{"faceRectangle":{"height":225,"left":161,"top":137,"width":225},"scores":{"anger":9.21196843E-05,"contempt":0.000462640251,"disgust":0.000305600552,"fear":0.000107015927,"happiness":9.10673043E-05,"neutral":0.8370023,"sadness":0.156539947,"surprise":0.005399353}}]
13:43:28-aluno2-2017-06-19-13:59:31.png$[{"faceRectangle":{"height":224,"left":200,"top":99,"width":224},"scores":{"anger":1.73741282E-05,"contempt":0.0002683578,"disgust":6.47294837E-06,"fear":6.10371035E-06,"happiness":1.877291E-05,"neutral":0.9940108,"sadness":0.00516686775,"surprise":0.0005052453}}]
13:43:30-aluno2-2017-06-19-13:49:02.png$[{"faceRectangle":{"height":196,"left":239,"top":95,"width":196},"scores":{"anger":4.9842627E-05,"contempt":0.0006310817,"disgust":1.00250982E-05,"fear":6.18012564E-06,"happiness":4.02407968E-05,"neutral":0.9933627,"sadness":0.005562177,"surprise":0.0003377254}}]
13:43:32-aluno2-2017-06-19-13:48:59.png$[{"faceRectangle":{"height":222,"left":95,"top":138,"width":222},"scores":{"anger":0.000188723687,"contempt":0.0005700696,"disgust":0.000112468741,"fear":8.592051E-05,"happiness":0.000158097726,"neutral":0.8662703,"sadness":0.122644924,"surprise":0.009969511}}]
13:43:34-aluno2-2017-06-19-14:16:17.png$[{"faceRectangle":{"height":239,"left":85,"top":145,"width":239},"scores":{"anger":0.000822279137,"contempt":0.001203596,"disgust":0.000409009575,"fear":0.000165567151,"happiness":0.000125648992,"neutral":0.790072262,"sadness":0.2034497,"surprise":0.00375193916}}]
13:43:36-aluno2-2017-06-19-13:49:43.png$[{"faceRectangle":{"height":242,"left":87,"top":145,"width":242},"scores":{"anger":0.0007225175,"contempt":0.000659711834,"disgust":0.000226113829,"fear":0.000102725848,"happiness":8.030522E-05,"neutral":0.7930117,"sadness":0.20157747,"surprise":0.00361942942}}]
13:43:38-aluno2-2017-06-19-13:49:11.png$[{"faceRectangle":{"height":239,"left":90,"top":147,"width":239},"scores":{"anger":0.00109257025,"contempt":0.0006946693,"disgust":0.000392759655,"fear":0.00012274184,"happiness":5.3403106E-05,"neutral":0.844510853,"sadness":0.147501558,"surprise":0.00563142542}}]
13:43:40-aluno2-2017-06-19-13:49:25.png$[{"faceRectangle":{"height":245,"left":85,"top":146,"width":245},"scores":{"anger":0.00105560827,"contempt":0.0009836461,"disgust":0.000442293065,"fear":7.698724E-05,"happiness":3.45135377E-05,"neutral":0.7421911,"sadness":0.252796322,"surprise":0.00241956278}}]
13:43:44-aluno2-2017-06-19-13:49:14.png$[{"faceRectangle":{"height":244,"left":93,"top":140,"width":244},"scores":{"anger":0.0006323305,"contempt":0.00198119273,"disgust":0.0005856718,"fear":5.13232335E-05,"happiness":0.000319918181,"neutral":0.9325337,"sadness":0.05823396,"surprise":0.00566189876}}]
13:43:50-aluno2-2017-06-19-13:49:18.png$[{"faceRectangle":{"height":239,"left":72,"top":176,"width":239},"scores":{"anger":0.004045328,"contempt":0.0284521133,"disgust":0.00282638986,"fear":0.000323692773,"happiness":0.00107861473,"neutral":0.6980049,"sadness":0.263173819,"surprise":0.002095177}}]
13:43:58-aluno2-2017-06-19-13:49:22.png$[{"faceRectangle":{"height":230,"left":85,"top":182,"width":230},"scores":{"anger":0.0023575488,"contempt":0.0164442938,"disgust":0.00115338655,"fear":5.80346168E-05,"happiness":0.000725976366,"neutral":0.772785,"sadness":0.205707535,"surprise":0.000768196536}}]
13:44:02-aluno2-2017-06-19-13:49:26.png$[{"faceRectangle":{"height":237,"left":78,"top":178,"width":237},"scores":{"anger":0.00319671934,"contempt":0.012079074,"disgust":0.002221045,"fear":0.00023975737,"happiness":0.00118250644,"neutral":0.642666042,"sadness":0.337317735,"surprise":0.00109711208}}]
13:44:06-aluno2-2017-06-19-13:49:36.png$[{"faceRectangle":{"height":225,"left":84,"top":187,"width":225},"scores":{"anger":0.0011191885,"contempt":0.002656723,"disgust":0.00124320888,"fear":7.270502E-05,"happiness":0.00117326749,"neutral":0.7439192,"sadness":0.248564631,"surprise":0.00125106459}}]
13:44:08-aluno2-2017-06-19-13:49:34.png$[{"faceRectangle":{"height":226,"left":86,"top":181,"width":226},"scores":{"anger":0.002196135,"contempt":0.003933533,"disgust":0.0009281682,"fear":0.00012649,"happiness":0.0002589241,"neutral":0.7255957,"sadness":0.265494764,"surprise":0.00146628381}}]
13:44:10-aluno2-2017-06-19-13:50:19.png$[{"faceRectangle":{"height":232,"left":75,"top":195,"width":232},"scores":{"anger":0.002580695,"contempt":0.01956931,"disgust":0.0009232641,"fear":6.23744E-05,"happiness":0.0033618412,"neutral":0.8341828,"sadness":0.138551712,"surprise":0.000768038561}}]
13:44:14-aluno2-2017-06-19-13:49:50.png$[{"faceRectangle":{"height":221,"left":126,"top":150,"width":221},"scores":{"anger":0.00104406732,"contempt":0.03568586,"disgust":0.00348849874,"fear":0.0001010862,"happiness":0.0211387761,"neutral":0.822415531,"sadness":0.111263417,"surprise":0.00486279}}]
13:44:16-aluno2-2017-06-19-13:49:42.png$[{"faceRectangle":{"height":225,"left":118,"top":145,"width":225},"scores":{"anger":0.000294162339,"contempt":0.007944706,"disgust":0.0005141935,"fear":9.437905E-06,"happiness":0.0234485753,"neutral":0.9402228,"sadness":0.0268977229,"surprise":0.00066842424}}]
13:44:20-aluno2-2017-06-19-13:49:51.png$[{"faceRectangle":{"height":228,"left":74,"top":160,"width":228},"scores":{"anger":0.000815639331,"contempt":0.00295368233,"disgust":0.0006365559,"fear":0.000193488333,"happiness":0.00172278064,"neutral":0.796586752,"sadness":0.193782434,"surprise":0.003308674}}]
13:44:28-aluno2-2017-06-19-14:01:23.png$[{"faceRectangle":{"height":232,"left":92,"top":208,"width":232},"scores":{"anger":0.0003039624,"contempt":0.000375768956,"disgust":0.000116868752,"fear":4.08501219E-05,"happiness":0.000460201583,"neutral":0.606183469,"sadness":0.392436177,"surprise":8.27075E-05}}]
13:44:36-aluno2-2017-06-19-14:00:50.png$[{"faceRectangle":{"height":243,"left":82,"top":212,"width":243},"scores":{"anger":5.002726E-05,"contempt":3.98127E-05,"disgust":7.937959E-06,"fear":8.2792377E-07,"happiness":0.000246799056,"neutral":0.734493256,"sadness":0.2651587,"surprise":2.660131E-06}}]
13:44:38-aluno2-2017-06-19-14:01:00.png$[{"faceRectangle":{"height":223,"left":98,"top":218,"width":223},"scores":{"anger":0.0002870415,"contempt":0.000458537048,"disgust":0.000260383,"fear":1.31981542E-05,"happiness":0.00101268967,"neutral":0.771832,"sadness":0.2260609,"surprise":7.524792E-05}}]
13:44:40-aluno2-2017-06-19-14:01:10.png$[{"faceRectangle":{"height":241,"left":84,"top":211,"width":241},"scores":{"anger":0.0002483849,"contempt":0.0001177594,"disgust":6.35083852E-05,"fear":3.50134883E-06,"happiness":0.00016909327,"neutral":0.7306161,"sadness":0.2687722,"surprise":9.456564E-06}}]
13:44:42-aluno2-2017-06-19-14:01:04.png$[{"faceRectangle":{"height":247,"left":73,"top":209,"width":247},"scores":{"anger":0.000199174232,"contempt":6.776691E-05,"disgust":6.680032E-05,"fear":1.616056E-05,"happiness":0.000309934985,"neutral":0.7934574,"sadness":0.205762342,"surprise":0.000120408}}]
13:44:52-aluno2-2017-06-19-14:02:54.png$[{"faceRectangle":{"height":238,"left":115,"top":185,"width":238},"scores":{"anger":0.0009813235,"contempt":0.000565049646,"disgust":0.000289088348,"fear":0.000100123543,"happiness":0.000532091246,"neutral":0.78894335,"sadness":0.207455173,"surprise":0.00113380479}}]
13:44:54-aluno2-2017-06-19-14:02:56.png$[]
13:44:56-aluno2-2017-06-19-14:01:47.png$[{"faceRectangle":{"height":235,"left":99,"top":194,"width":235},"scores":{"anger":0.000220927875,"contempt":0.000189336191,"disgust":4.78555266E-05,"fear":8.787799E-06,"happiness":0.00138798554,"neutral":0.906139135,"sadness":0.09177945,"surprise":0.000226521472}}]
13:44:58-aluno2-2017-06-19-14:01:52.png$[{"faceRectangle":{"height":227,"left":102,"top":202,"width":227},"scores":{"anger":0.00151430327,"contempt":0.0007411441,"disgust":0.000325531815,"fear":2.382531E-05,"happiness":0.0005334403,"neutral":0.801775753,"sadness":0.194669917,"surprise":0.000416082883}}]
13:45:00-aluno2-2017-06-19-14:01:55.png$[{"faceRectangle":{"height":229,"left":95,"top":198,"width":229},"scores":{"anger":0.0009581215,"contempt":0.00151579559,"disgust":0.0003815952,"fear":6.677698E-05,"happiness":0.0008262848,"neutral":0.683944046,"sadness":0.31204015,"surprise":0.000267248834}}]
13:45:02-aluno2-2017-06-19-14:02:12.png$[]
13:45:04-aluno2-2017-06-19-14:02:25.png$[{"faceRectangle":{"height":227,"left":98,"top":196,"width":227},"scores":{"anger":0.0005017917,"contempt":0.001388735,"disgust":0.000222567658,"fear":3.60965932E-05,"happiness":0.00109187,"neutral":0.7862612,"sadness":0.210150585,"surprise":0.000347166846}}]
13:45:06-aluno2-2017-06-19-13:51:42.png$[{"faceRectangle":{"height":230,"left":96,"top":200,"width":230},"scores":{"anger":0.0006515308,"contempt":0.0005819835,"disgust":0.000186609381,"fear":1.47448163E-05,"happiness":0.0007207745,"neutral":0.853395164,"sadness":0.144238591,"surprise":0.000210605227}}]
13:45:08-aluno2-2017-06-19-14:02:48.png$[{"faceRectangle":{"height":222,"left":99,"top":198,"width":222},"scores":{"anger":0.00270965719,"contempt":0.006148702,"disgust":0.0009760134,"fear":7.148744E-05,"happiness":0.0004169438,"neutral":0.6624586,"sadness":0.326834261,"surprise":0.000384325744}}]
13:45:10-aluno2-2017-06-19-14:04:00.png$[{"faceRectangle":{"height":228,"left":98,"top":194,"width":228},"scores":{"anger":0.000602230662,"contempt":0.00136650633,"disgust":0.0001681488,"fear":3.98476841E-05,"happiness":0.001369682,"neutral":0.82521385,"sadness":0.170803383,"surprise":0.0004363653}}]
13:45:12-aluno2-2017-06-19-14:02:52.png$[{"faceRectangle":{"height":226,"left":95,"top":197,"width":226},"scores":{"anger":0.00181548321,"contempt":0.005408646,"disgust":0.00125003222,"fear":8.680899E-05,"happiness":0.00356628164,"neutral":0.766221941,"sadness":0.221236,"surprise":0.000414802635}}]
13:45:14-aluno2-2017-06-19-13:50:48.png$[{"faceRectangle":{"height":228,"left":92,"top":196,"width":228},"scores":{"anger":0.0006093462,"contempt":0.00141264929,"disgust":0.00022263921,"fear":3.818808E-05,"happiness":0.000484655349,"neutral":0.7142316,"sadness":0.282846242,"surprise":0.000154653913}}]
13:45:16-aluno2-2017-06-19-14:03:19.png$[]
13:45:20-aluno2-2017-06-19-14:03:16.png$[]
13:45:22-aluno2-2017-06-19-14:03:02.png$[{"faceRectangle":{"height":216,"left":96,"top":192,"width":216},"scores":{"anger":0.007748333,"contempt":0.031234419,"disgust":0.004539186,"fear":0.000243732487,"happiness":0.00143262371,"neutral":0.641643047,"sadness":0.312425971,"surprise":0.0007326623}}]
13:45:24-aluno2-2017-06-19-14:03:05.png$[{"faceRectangle":{"height":228,"left":88,"top":195,"width":228},"scores":{"anger":0.00337834959,"contempt":0.0137138646,"disgust":0.00118937471,"fear":0.0002667136,"happiness":0.003291092,"neutral":0.7578046,"sadness":0.2193666,"surprise":0.0009894192}}]
13:45:26-aluno2-2017-06-19-14:03:21.png$[]
13:45:28-aluno2-2017-06-19-14:03:19.png$[]
13:45:30-aluno2-2017-06-19-14:03:19.png$[]
13:45:32-aluno2-2017-06-19-14:03:23.png$[{"faceRectangle":{"height":224,"left":95,"top":198,"width":224},"scores":{"anger":0.00153854478,"contempt":0.0031701182,"disgust":0.0009241235,"fear":0.000113722745,"happiness":0.0301512536,"neutral":0.860778034,"sadness":0.102692686,"surprise":0.000631520466}}]
13:45:34-aluno2-2017-06-19-14:03:24.png$[]
13:45:36-aluno2-2017-06-19-14:03:27.png$[{"faceRectangle":{"height":236,"left":90,"top":196,"width":236},"scores":{"anger":0.0011958878,"contempt":0.0033028496,"disgust":0.0006988709,"fear":5.55778643E-05,"happiness":0.0164282471,"neutral":0.8377687,"sadness":0.140266329,"surprise":0.000283557834}}]
13:45:38-aluno2-2017-06-19-14:03:29.png$[{"faceRectangle":{"height":219,"left":92,"top":197,"width":219},"scores":{"anger":0.0022600037,"contempt":0.006464798,"disgust":0.00199260772,"fear":0.000192414009,"happiness":0.0160289221,"neutral":0.687825143,"sadness":0.2848764,"surprise":0.000359680038}}]
13:45:40-aluno2-2017-06-19-14:03:32.png$[]
13:45:42-aluno2-2017-06-19-13:50:56.png$[{"faceRectangle":{"height":225,"left":94,"top":193,"width":225},"scores":{"anger":0.0013638098,"contempt":0.00249113212,"disgust":0.000927221263,"fear":0.000109702567,"happiness":0.0110305483,"neutral":0.872416854,"sadness":0.110628329,"surprise":0.00103242591}}]
13:45:44-aluno2-2017-06-19-14:03:34.png$[{"faceRectangle":{"height":222,"left":92,"top":195,"width":222},"scores":{"anger":0.00295595452,"contempt":0.00553752761,"disgust":0.00207703235,"fear":0.000230314821,"happiness":0.00458349241,"neutral":0.7392992,"sadness":0.244604275,"surprise":0.000712200941}}]
13:45:46-aluno2-2017-06-19-13:50:59.png$[]
13:45:48-aluno2-2017-06-19-14:03:52.png$[]
13:45:50-aluno2-2017-06-19-14:04:12.png$[]
13:45:52-aluno2-2017-06-19-14:04:15.png$[{"faceRectangle":{"height":207,"left":213,"top":238,"width":207},"scores":{"anger":5.084187E-06,"contempt":2.999004E-06,"disgust":2.17329284E-06,"fear":7.13645341E-06,"happiness":0.00579214143,"neutral":0.8745756,"sadness":0.118974544,"surprise":0.000640317332}}]
13:45:54-aluno2-2017-06-19-14:04:37.png$[{"faceRectangle":{"height":205,"left":212,"top":236,"width":205},"scores":{"anger":6.70631471E-06,"contempt":2.21085838E-06,"disgust":1.76947788E-06,"fear":1.66696736E-05,"happiness":0.000261352572,"neutral":0.8583601,"sadness":0.140590578,"surprise":0.000760621857}}]
13:45:58-aluno2-2017-06-19-13:51:23.png$[]
13:46:00-aluno2-2017-06-19-13:51:27.png$[{"faceRectangle":{"height":247,"left":101,"top":232,"width":250},"scores":{"anger":3.43182874E-05,"contempt":6.4263113E-06,"disgust":3.090679E-06,"fear":8.38462E-07,"happiness":0.00764652528,"neutral":0.9177205,"sadness":0.07457923,"surprise":9.098715E-06}}]
13:46:02-aluno2-2017-06-19-13:51:50.png$[{"faceRectangle":{"height":232,"left":169,"top":227,"width":232},"scores":{"anger":0.000105855579,"contempt":2.04104927E-05,"disgust":2.61832083E-05,"fear":0.000145808313,"happiness":0.003141269,"neutral":0.8126174,"sadness":0.182694167,"surprise":0.00124886481}}]
13:46:04-aluno2-2017-06-19-13:52:01.png$[{"faceRectangle":{"height":211,"left":136,"top":211,"width":211},"scores":{"anger":0.000235204279,"contempt":0.00232492783,"disgust":0.000295248668,"fear":4.98953E-05,"happiness":0.377079844,"neutral":0.5496949,"sadness":0.0699051246,"surprise":0.0004148438}}]
13:46:06-aluno2-2017-06-19-13:52:04.png$[{"faceRectangle":{"height":218,"left":120,"top":191,"width":218},"scores":{"anger":0.00434978027,"contempt":0.00428566476,"disgust":0.00223619,"fear":0.00133156276,"happiness":0.00708340853,"neutral":0.868461967,"sadness":0.106841236,"surprise":0.005410184}}]
13:46:12-aluno2-2017-06-19-13:52:15.png$[{"faceRectangle":{"height":222,"left":123,"top":179,"width":222},"scores":{"anger":0.00545995729,"contempt":0.00153951568,"disgust":0.002152106,"fear":0.000928263937,"happiness":0.00183183281,"neutral":0.84057,"sadness":0.1365341,"surprise":0.01098428}}]
13:46:18-aluno2-2017-06-19-14:06:23.png$[{"faceRectangle":{"height":213,"left":140,"top":186,"width":213},"scores":{"anger":0.00124511006,"contempt":0.000378531258,"disgust":0.000959842466,"fear":0.0015724228,"happiness":0.002023279,"neutral":0.8055055,"sadness":0.168906271,"surprise":0.0194090083}}]
13:46:24-aluno2-2017-06-19-14:10:15.png$[{"faceRectangle":{"height":218,"left":135,"top":191,"width":218},"scores":{"anger":0.000588146853,"contempt":0.000311136944,"disgust":0.000282840425,"fear":0.000148126492,"happiness":0.00097037293,"neutral":0.8301707,"sadness":0.165887415,"surprise":0.00164128246}}]
13:46:26-aluno2-2017-06-19-14:08:12.png$[{"faceRectangle":{"height":220,"left":132,"top":190,"width":220},"scores":{"anger":0.00104239548,"contempt":0.000408394844,"disgust":0.0006751786,"fear":0.00018542727,"happiness":0.00186898618,"neutral":0.8391615,"sadness":0.154509991,"surprise":0.00214813324}}]
13:46:36-aluno2-2017-06-19-14:08:21.png$[{"faceRectangle":{"height":203,"left":180,"top":144,"width":203},"scores":{"anger":0.000169467836,"contempt":0.000776798755,"disgust":0.00027091938,"fear":8.186774E-05,"happiness":0.000113503083,"neutral":0.8155441,"sadness":0.178137243,"surprise":0.00490609324}}]
